date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,surface_pressure,cloud_cover,wind_speed_100m,wind_direction_100m
2023-03-19 17:00:00,6.8564997,74.86583,4.270873,0.0,0.0,1017.7672,100.0,14.404499,358.56793
2023-03-19 18:00:00,6.5565,77.51528,4.078022,0.0,0.0,1017.76373,100.0,13.849476,8.97255
2023-03-19 19:00:00,6.3065,79.702255,3.9507828,0.0,0.0,1017.6613,93.6,12.496719,11.633606
2023-03-19 20:00:00,5.8564997,83.386955,3.6259894,0.0,0.0,1017.8555,100.0,10.853866,5.7105074
2023-03-19 21:00:00,5.6565,84.84806,3.395164,0.0,0.0,1017.75354,100.0,11.183201,356.3087
2023-03-19 22:00:00,5.8065,83.086784,3.324049,0.0,0.0,1017.65546,100.0,13.75558,353.9911
2023-03-19 23:00:00,5.7064996,82.781006,3.1465812,0.0,0.0,1017.4549,90.0,14.830076,354.4279
2023-03-20 00:00:00,5.7064996,80.46719,3.0385637,0.0,0.0,1017.55457,90.0,13.684735,1.5074003
2023-03-20 01:00:00,5.0065,85.07584,2.4574223,0.0,0.0,1017.24756,90.0,14.05845,357.0644
2023-03-20 02:00:00,5.1064997,84.18667,2.3060384,0.0,0.0,1017.14886,90.0,15.84409,358.69806
2023-03-20 03:00:00,4.9564996,84.169044,2.201089,0.0,0.0,1017.0474,90.0,15.941944,6.482988
2023-03-20 04:00:00,4.8564997,84.45695,2.2874084,0.0,0.0,1016.9466,90.0,13.570615,21.801476
2023-03-20 05:00:00,5.2064996,83.0119,2.6115289,0.0,0.0,1016.9507,79.2,10.948973,27.40749
2023-03-20 06:00:00,5.9065,79.64373,3.3359852,0.0,0.0,1017.25806,90.0,8.707238,7.12493
2023-03-20 07:00:00,7.1064997,75.70864,4.617893,0.0,0.0,1017.47107,90.0,7.5942073,5.4402504
2023-03-20 08:00:00,8.1565,71.229805,5.639511,0.0,0.0,1017.4832,90.0,7.9932976,7.7650824
2023-03-20 09:00:00,9.0065,66.54008,6.570444,0.0,0.0,1017.3931,90.0,6.87779,6.0089183
2023-03-20 10:00:00,9.5565,62.331894,7.5057316,0.0,0.0,1017.00073,90.3,3.319036,347.4712
2023-03-20 11:00:00,9.606501,61.247284,7.63385,0.0,0.0,1016.3033,90.0,1.9386592,291.80148
2023-03-20 12:00:00,11.5065,57.92344,9.213,0.0,0.0,1015.72656,56.699997,5.4833565,246.80138
2023-03-20 13:00:00,11.4565,58.320347,8.891253,0.0,0.0,1015.42706,36.0,8.225035,246.80139
2023-03-20 14:00:00,11.1565,59.49043,8.551569,0.0,0.0,1014.9251,45.899998,9.255571,256.50424
2023-03-20 15:00:00,10.5565,65.48736,8.092506,0.0,0.0,1014.61945,89.1,10.105681,265.91446
2023-03-20 16:00:00,8.606501,75.69662,6.402932,0.0,0.0,1014.6972,88.2,14.799459,274.18484
2023-03-20 17:00:00,7.0565,82.371765,4.63445,0.0,0.0,1014.87866,85.5,17.377226,283.17255
2023-03-20 18:00:00,5.3065,88.16784,2.4136682,0.0,0.0,1014.85864,22.800001,15.978486,284.34937
2023-03-20 19:00:00,4.7565,90.96512,1.8284264,0.0,0.0,1014.95197,49.5,14.205182,278.74606
2023-03-20 20:00:00,4.1064997,92.217026,1.0418377,0.0,0.0,1014.745,89.1,14.77755,272.79263
2023-03-20 21:00:00,5.7565,87.28341,3.1627645,0.0,0.0,1014.7641,100.0,12.7279215,261.87
2023-03-20 22:00:00,4.9065,89.07089,2.1312685,0.0,0.0,1014.5548,54.300003,12.904882,247.01126
2023-03-20 23:00:00,3.3565,93.160706,0.32500648,0.0,0.0,1014.2377,62.4,16.676977,256.2637
2023-03-21 00:00:00,4.7064996,92.25326,2.2803788,0.0,0.0,1014.05426,41.7,16.923828,268.78116
2023-03-21 01:00:00,3.0065,94.47919,-0.051805973,0.0,0.0,1013.63556,51.0,16.954432,266.34784
2023-03-21 02:00:00,2.4065,95.13102,-0.9029484,0.0,0.0,1013.22986,32.4,15.5843,263.36758
2023-03-21 03:00:00,3.0065,94.47919,-0.02174759,0.0,0.0,1013.2368,36.600002,13.75558,263.9911
2023-03-21 04:00:00,3.3565,94.49444,0.5461302,0.0,0.0,1013.14124,40.800003,11.874544,255.96373
2023-03-21 05:00:00,4.8065,93.56614,2.68752,0.0,0.0,1013.4574,16.8,12.0694,252.64589
2023-03-21 06:00:00,6.4564996,88.27038,4.4828424,0.0,0.0,1013.7756,14.4,10.630672,241.69934
2023-03-21 07:00:00,8.4565,83.700775,6.5785093,0.0,0.0,1013.69867,43.800003,7.2,216.86998
2023-03-21 08:00:00,10.4065,77.58253,8.501043,0.0,0.0,1013.62085,28.500002,8.891343,211.75943
2023-03-21 09:00:00,11.9065,66.700905,9.964027,0.0,0.0,1013.2388,44.999996,9.793059,233.97253
2023-03-21 10:00:00,12.2565,62.9635,10.033839,0.0,0.0,1012.9434,54.3,9.19939,239.42085
2023-03-21 11:00:00,12.606501,61.10789,10.224573,0.0,0.0,1012.44916,55.8,10.296251,233.53067
2023-03-21 12:00:00,12.9065,64.8777,10.408277,0.0,0.0,1012.1532,72.0,13.18308,214.9921
2023-03-21 13:00:00,11.606501,76.1959,8.376144,0.0,0.0,1011.9395,98.399994,22.79684,195.5726
2023-03-21 14:00:00,10.356501,79.733505,7.312688,0.0,0.0,1011.9256,97.5,20.608229,207.01259
2023-03-21 15:00:00,8.5565,84.87651,5.310647,0.0,0.0,1011.9053,69.9,21.42227,204.84236
2023-03-21 16:00:00,6.8065,93.342255,4.3012733,0.0,0.0,1011.985,11.7,18.514643,206.56499
2023-03-21 17:00:00,5.8564997,98.284485,3.0314417,0.0,0.0,1012.4727,100.0,20.288164,207.47435
2023-03-21 18:00:00,5.5565,99.653946,2.682786,0.0,0.0,1012.8679,100.0,21.2522,206.13094
2023-03-21 19:00:00,5.8065,98.28381,3.078514,0.0,0.0,1012.87067,100.0,20.188908,201.99118
2023-03-21 20:00:00,5.7565,97.942894,3.235887,0.0,0.0,1012.87006,100.0,19.855558,202.38017
2023-03-21 21:00:00,5.5565,97.59988,3.2207174,0.0,0.0,1012.5689,47.100002,18.678415,207.55272
2023-03-21 22:00:00,5.1565,97.59224,2.8628278,0.0,0.0,1012.8631,67.5,18.440998,218.65984
2023-03-21 23:00:00,5.1565,97.25248,2.9241028,0.0,0.0,1012.7634,48.9,17.581125,222.5104
2023-03-22 00:00:00,5.6565,96.589645,3.4956403,0.0,0.0,1012.57007,55.200005,16.80857,226.73567
2023-03-22 01:00:00,5.0565,97.250305,2.6746664,0.0,0.0,1012.3637,32.4,14.565548,230.01317
2023-03-22 02:00:00,4.5565,97.58067,2.0131483,0.0,0.0,1012.25806,35.7,12.7279215,224.9999
2023-03-22 03:00:00,4.1565,98.26101,1.5033946,0.0,0.0,1012.3533,47.1,12.682018,214.59235
2023-03-22 04:00:00,3.9565,98.951675,1.3395452,0.0,0.0,1012.5501,51.6,12.768586,201.5015
2023-03-22 05:00:00,6.1064997,96.60176,4.0730877,0.0,0.0,1013.07355,30.000002,11.841756,199.53674
2023-03-22 06:00:00,7.6565,91.47852,6.099268,0.0,0.0,1013.6895,34.800003,9.227524,200.55612
2023-03-22 07:00:00,9.5065,86.742775,7.7145348,0.0,0.0,1014.3086,60.600002,10.041354,194.5345
2023-03-22 08:00:00,11.1565,81.49331,9.997609,0.0,0.0,1014.02795,43.800003,5.6920996,198.43504
2023-03-22 09:00:00,12.5065,75.5708,11.082147,0.0,0.0,1013.9432,40.800003,7.5170207,196.69933
2023-03-22 10:00:00,13.7565,68.94433,12.648628,0.0,0.0,1013.9568,46.200005,9.531505,190.88548
2023-03-22 11:00:00,14.356501,64.755745,13.443838,0.0,0.0,1013.3654,20.100002,6.489992,183.17976
2023-03-22 12:00:00,14.856501,61.430748,13.264584,0.0,0.0,1013.0718,54.9,6.9527545,158.74942
2023-03-22 13:00:00,14.5565,63.274605,12.844402,0.0,0.0,1012.7695,51.0,8.647496,177.6141
2023-03-22 14:00:00,14.2565,65.84448,12.689205,0.0,0.0,1012.7663,33.600002,8.427383,199.9832
2023-03-22 15:00:00,13.3065,73.68778,11.851164,0.0,0.0,1012.75586,26.400002,11.457958,226.27295
2023-03-22 16:00:00,10.0065,87.97955,8.233232,0.0,0.0,1012.71936,49.2,9.346143,254.3577
2023-03-22 17:00:00,8.4565,90.90597,6.639064,0.0,0.0,1013.20026,40.200005,9.6932955,254.93146
2023-03-22 18:00:00,6.9065,94.319664,4.554659,0.0,0.0,1013.68097,27.900002,7.9932976,262.23492
2023-03-22 19:00:00,7.2565,92.08618,5.273587,0.0,0.0,1013.8844,42.9,7.342588,258.6901
2023-03-22 20:00:00,5.4065,97.25793,2.9512763,0.0,0.0,1014.0622,31.500002,9.19939,239.42085
2023-03-22 21:00:00,6.1064997,96.60176,3.9423351,0.0,0.0,1014.1701,15.900001,7.0911775,246.0375
2023-03-22 22:00:00,5.1565,97.93303,2.711553,0.0,0.0,1014.25867,18.300001,8.473393,257.73523
2023-03-22 23:00:00,5.1064997,97.59127,2.6258073,0.0,0.0,1014.1584,4.8,8.707238,277.1249
2023-03-23 00:00:00,4.8564997,97.24592,2.3014946,0.0,0.0,1013.9561,19.2,9.178235,311.82007
2023-03-23 01:00:00,3.7565,98.949974,0.855844,0.0,0.0,1013.64435,29.7,9.693296,338.19852
2023-03-23 02:00:00,3.3565,99.647766,0.272954,0.0,0.0,1013.5399,18.0,11.901798,356.53183
2023-03-23 03:00:00,2.9565,100.0,-0.17019367,0.0,0.0,1013.5351,0.0,12.758432,16.389616
2023-03-23 04:00:00,2.7565,99.2932,-0.38178158,0.0,0.0,1013.53296,0.9,13.479583,34.114517
2023-03-23 05:00:00,5.7064996,95.92166,3.4694672,0.0,0.0,1013.966,18.0,14.336861,51.115498
2023-03-23 06:00:00,8.0065,92.1316,6.3461313,0.0,0.0,1014.3911,2.6999998,14.003029,72.03077
2023-03-23 07:00:00,10.856501,84.55428,9.811435,0.0,0.0,1014.6229,1.8,12.324414,83.29026
2023-03-23 08:00:00,13.5065,69.83669,12.117474,0.0,0.0,1014.6521,0.0,7.928178,87.3975
2023-03-23 09:00:00,14.9565,56.799103,13.565954,0.0,0.0,1014.4684,0.0,8.350138,82.56869
2023-03-23 10:00:00,15.9565,50.061764,14.817614,0.0,0.0,1014.37946,46.8,7.8954163,65.77226
2023-03-23 11:00:00,16.2565,47.767815,14.446329,0.0,0.0,1013.68506,100.0,5.4477882,82.40546
2023-03-23 12:00:00,16.956501,43.66543,15.119072,0.0,0.0,1012.8949,62.4,4.5536795,108.43504
2023-03-23 13:00:00,17.0565,42.48819,15.095364,0.0,0.0,1012.5971,42.0,4.68,90.0
2023-03-23 14:00:00,16.8565,44.561275,14.894867,0.0,0.0,1012.2958,60.900005,6.130579,86.63361
2023-03-23 15:00:00,15.606501,63.298595,14.695673,0.0,0.0,1012.2824,68.4,7.7879906,146.3099
2023-03-23 16:00:00,12.7065,71.362595,10.924441,0.0,0.0,1012.54987,77.100006,17.727943,203.9625
2023-03-23 17:00:00,10.4065,78.11717,8.316657,0.0,0.0,1013.12244,1.2,20.172853,235.17543
2023-03-23 18:00:00,8.5065,85.16424,6.2511015,0.0,0.0,1013.3999,28.2,17.654688,249.71735
2023-03-23 19:00:00,7.5065,87.753,5.0905466,0.0,0.0,1013.6879,4.8,19.559633,263.6599
2023-03-23 20:00:00,6.7064996,89.530495,3.9883156,0.0,0.0,1013.878,0.0,19.443333,271.06088
2023-03-23 21:00:00,7.3564997,84.44761,4.769786,0.0,0.0,1013.8853,0.0,14.869351,263.04712
2023-03-23 22:00:00,7.4564996,83.29025,4.973013,0.0,0.0,1013.787,0.0,13.039754,263.6599
2023-03-23 23:00:00,6.9564996,84.40168,4.3667545,0.0,0.0,1013.58185,0.90000004,13.684735,268.49258
2023-03-24 00:00:00,6.1565,89.79973,3.4087167,0.0,0.0,1013.0743,27.300001,14.386494,238.29861
2023-03-24 01:00:00,5.6064997,88.1947,2.623559,0.0,0.0,1012.96826,33.3,15.683774,238.13406
2023-03-24 02:00:00,4.8065,90.32928,1.676043,0.0,0.0,1013.35767,16.5,18.35647,258.6901
2023-03-24 03:00:00,4.5565,92.244225,1.4877734,0.0,0.0,1013.6536,81.600006,18.391735,273.3664
2023-03-24 04:00:00,7.2064996,84.4304,5.116438,0.0,0.0,1013.2857,90.00001,10.464798,266.0549
2023-03-24 05:00:00,7.3564997,87.73921,5.8547935,0.0,0.0,1013.68604,69.600006,9.114471,279.09018
2023-03-24 06:00:00,8.9065,83.466125,7.565366,0.0,0.0,1013.8035,88.8,5.154415,245.22488
2023-03-24 07:00:00,10.856501,78.18602,9.5513,0.0,0.0,1013.9251,76.200005,6.297428,210.96368
2023-03-24 08:00:00,13.356501,68.39584,11.640825,0.0,0.0,1013.853,87.600006,9.726665,182.12105
2023-03-24 09:00:00,14.4065,61.53488,12.263023,0.0,0.0,1013.6651,90.00001,11.966954,195.7087
2023-03-24 10:00:00,15.4565,55.957462,12.623152,0.0,0.0,1013.47675,0.0,17.238699,208.70586
2023-03-24 11:00:00,15.7065,55.25805,13.169397,0.0,0.0,1013.08093,7.5000005,21.120682,209.62366
2023-03-24 12:00:00,15.5565,53.905006,12.650192,0.0,0.0,1012.87994,7.8,21.385939,216.09837
2023-03-24 13:00:00,15.2565,55.141815,11.849848,0.0,0.0,1012.6774,9.900001,22.065973,213.6901
2023-03-24 14:00:00,13.9565,61.007946,10.711679,0.0,0.0,1012.3641,3.3000002,21.413193,206.99576
2023-03-24 15:00:00,12.0065,73.456085,9.244726,0.0,0.0,1011.8443,28.800001,22.7057,205.34613
2023-03-24 16:00:00,9.3065,84.378784,7.147086,0.0,0.0,1011.8143,25.800001,19.969458,207.95087
2023-03-24 17:00:00,7.5065,92.41913,5.242261,0.0,0.0,1012.392,32.4,21.30093,210.46547
2023-03-24 18:00:00,6.7565,95.295334,4.3251715,0.0,0.0,1012.6822,81.0,21.897945,207.40749
2023-03-24 19:00:00,6.3564997,97.952675,3.8543339,0.0,0.0,1012.578,100.0,21.659916,201.4478
2023-03-24 20:00:00,6.0565,99.311745,3.4676976,0.0,0.0,1012.5745,100.0,21.99538,201.10492
2023-03-24 21:00:00,5.9564996,99.311195,3.3959055,0.0,0.0,1012.37384,100.0,21.659916,201.4478
2023-03-24 22:00:00,5.9065,99.65493,3.1800184,0.0,0.0,1012.0746,100.0,21.659916,201.4478
2023-03-24 23:00:00,5.9065,99.31092,3.168909,0.0,0.0,1011.6759,100.0,21.659916,201.4478
2023-03-25 00:00:00,6.3564997,98.63096,3.7436366,0.0,0.0,1011.1825,100.0,20.724247,197.176
2023-03-25 01:00:00,6.1565,98.28858,3.242992,0.0,0.0,1010.8812,100.0,21.434364,187.72174
2023-03-25 02:00:00,5.9564996,99.65507,3.08641,0.0,0.0,1010.5796,100.0,23.469128,184.39862
2023-03-25 03:00:00,6.2064996,99.65576,3.0371456,0.0,0.0,1010.28375,100.0,24.648829,186.70975
2023-03-25 04:00:00,6.4065,99.313675,3.3078847,0.0,0.0,1010.28595,100.0,24.993439,191.6336
2023-03-25 05:00:00,7.1565,98.63965,3.8966722,0.0,0.0,1010.29456,100.0,24.442911,189.32352
2023-03-25 06:00:00,8.606501,92.79899,5.2791986,0.0,0.0,1010.11163,69.9,25.210283,181.63654
2023-03-25 07:00:00,10.606501,87.43977,7.7075024,0.0,0.0,1009.9347,42.6,23.42491,177.35751
2023-03-25 08:00:00,11.9565,81.5985,8.888134,0.0,0.0,1009.8499,10.200001,25.223133,182.45398
2023-03-25 09:00:00,13.106501,75.16161,10.113234,0.0,0.0,1009.3641,20.400002,28.1169,182.93561
2023-03-25 10:00:00,13.8065,67.79334,10.26934,0.0,0.0,1009.0727,30.300001,31.75355,183.90042
2023-03-25 11:00:00,13.9565,65.33245,10.279245,0.0,0.0,1008.4761,40.5,32.686733,187.59456
2023-03-25 12:00:00,12.8065,69.93631,8.96116,0.0,0.0,1008.1647,1.5,32.24161,186.41075
2023-03-25 13:00:00,12.5565,70.36635,8.409775,0.0,0.0,1007.6633,2.4,31.782108,189.78233
2023-03-25 14:00:00,11.6565,72.8921,7.665921,0.0,0.0,1007.1552,3.9,30.222849,192.38075
2023-03-25 15:00:00,10.3065,78.37052,6.6552677,0.0,0.0,1006.7413,4.8,27.466372,190.57347
2023-03-25 16:00:00,8.606501,85.764015,4.9010954,0.0,0.0,1006.4233,13.8,31.616526,187.85323
2023-03-25 17:00:00,7.4564996,92.41621,3.9009552,0.0,0.0,1006.21106,31.200003,31.75355,183.90042
2023-03-25 18:00:00,7.2064996,94.3329,3.916089,0.0,0.0,1006.5072,33.0,30.244286,188.90164
2023-03-25 19:00:00,7.2064996,95.31185,3.9069052,0.0,0.0,1006.2082,46.5,30.096085,186.8699
2023-03-25 20:00:00,7.3065,95.64358,4.0925465,0.0,0.0,1006.00977,66.6,29.784426,187.64032
2023-03-25 21:00:00,7.3065,95.64358,4.041808,0.0,0.0,1005.61096,56.700005,30.49818,187.46048
2023-03-25 22:00:00,7.2565,95.971054,3.9900894,0.0,0.0,1004.91284,38.100002,30.344814,184.76355
2023-03-25 23:00:00,7.4065,95.975784,4.177599,0.0,0.0,1004.61536,46.2,30.018473,185.50539
2023-03-26 00:00:00,7.5565,96.30992,4.302538,0.0,0.0,1004.41754,100.0,26.6327,189.33493
2023-03-26 01:00:00,7.6565,95.65547,4.429286,0.0,0.0,1003.82074,100.0,27.504095,194.40005
2023-03-26 02:00:00,7.7064996,94.67897,4.506999,0.0,0.0,1003.22327,100.0,25.932495,193.65044
2023-03-26 03:00:00,7.7064996,95.00404,4.6319275,0.1,0.1,1002.92413,100.0,24.884306,194.23732
2023-03-26 04:00:00,7.7064996,95.65717,4.741413,0.6,0.6,1002.8245,100.0,24.442911,189.32352
2023-03-26 05:00:00,7.7565,96.645615,4.78296,0.4,0.4,1002.8248,100.0,26.33911,190.23474
2023-03-26 06:00:00,7.9564996,95.66565,4.7748365,1.7,1.7,1003.02673,100.0,26.405453,191.0035
2023-03-26 07:00:00,8.0065,95.667336,4.6990128,2.4,2.4,1003.2265,100.0,27.684914,192.77124
2023-03-26 08:00:00,8.0565,95.996185,4.9539375,1.4,1.4,1003.22705,100.0,25.071096,195.83246
2023-03-26 09:00:00,8.4065,95.03117,5.506341,0.4,0.4,1003.03174,100.0,21.99538,201.10492
2023-03-26 10:00:00,8.7065,92.4886,6.081416,0.2,0.2,1002.7359,100.0,18.214718,198.43504
2023-03-26 11:00:00,9.2065,90.64846,6.9092226,0.1,0.1,1002.5421,100.0,14.8257065,209.0545
2023-03-26 12:00:00,8.8065,90.930115,6.5574484,0.0,0.0,1002.3383,100.0,14.372974,202.06795
2023-03-26 13:00:00,9.4065,88.22619,7.383684,0.0,0.0,1001.9462,100.0,11.720751,190.6196
2023-03-26 14:00:00,9.606501,86.75259,7.662608,0.0,0.0,1001.44995,100.0,11.177405,194.93147
2023-03-26 15:00:00,9.5565,86.45203,7.947709,0.0,0.0,1001.1506,100.0,8.0899935,212.27562
2023-03-26 16:00:00,8.9565,91.87513,7.726487,0.0,0.0,1001.1437,94.200005,9.957108,220.60121
2023-03-26 17:00:00,8.4565,93.108154,6.95669,1.1,1.1,1001.8361,100.0,13.830749,231.34016
2023-03-26 18:00:00,8.356501,94.70574,6.5674295,1.0,1.0,1002.134,100.0,16.09969,243.43501
2023-03-26 19:00:00,8.9065,94.407074,6.809967,1.0,1.0,1002.33966,93.600006,21.746504,276.65433
2023-03-26 20:00:00,9.106501,91.26103,7.114602,0.9,0.9,1002.0427,91.8,20.767975,303.6901
2023-03-26 21:00:00,8.7065,92.17364,6.979018,0.3,0.3,1002.13776,100.0,18.089775,301.15924
2023-03-26 22:00:00,8.3065,93.100204,6.4965143,0.0,0.0,1002.43243,87.0,18.430452,282.4074
2023-03-26 23:00:00,7.9564996,90.871315,5.5807867,0.0,0.0,1002.82733,2.1,23.510508,295.38788
2023-03-27 00:00:00,7.6565,85.66361,4.822569,0.0,0.0,1003.1229,2.1000001,25.264202,310.9554
2023-03-27 01:00:00,6.3065,89.18679,3.8516474,0.0,0.0,1003.10754,0.0,21.129883,315.6902
2023-03-27 02:00:00,5.3065,91.64431,2.8388748,0.0,0.0,1003.196,0.0,17.581125,312.5104
2023-03-27 03:00:00,4.4564996,93.878624,1.7815132,0.0,0.0,1003.2858,0.0,13.53236,298.61035
2023-03-27 04:00:00,4.5565,93.883415,2.067709,0.0,0.0,1003.8848,0.0,15.683776,279.24603
2023-03-27 05:00:00,6.1565,91.06195,3.9520092,0.0,0.0,1004.2026,0.0,12.10157,292.751
2023-03-27 06:00:00,7.6565,89.60567,6.2464848,0.0,0.0,1004.31915,0.0,6.9899354,281.88864
2023-03-27 07:00:00,9.8065,84.1476,8.66743,0.0,0.0,1004.64246,14.1,4.0249224,206.56499
2023-03-27 08:00:00,12.0065,73.205635,10.458334,0.0,0.0,1004.7664,4.8,7.6367526,188.13002
2023-03-27 09:00:00,13.606501,62.410572,11.648071,0.0,0.0,1004.4846,14.700001,15.03835,191.0409
2023-03-27 10:00:00,14.5565,52.533794,12.172541,0.0,0.0,1004.09625,0.0,17.651016,191.76826
2023-03-27 11:00:00,14.9065,49.774075,12.031019,0.0,0.0,1003.801,29.400002,21.2522,190.73885
2023-03-27 12:00:00,14.7065,50.419605,11.25584,0.0,0.0,1003.4001,13.8,23.762726,180.86803
2023-03-27 13:00:00,14.7565,52.95409,10.653251,0.0,0.0,1002.9022,30.000002,26.649727,178.45187
2023-03-27 14:00:00,13.9065,61.840298,10.09135,0.0,0.0,1002.39435,30.000002,27.757376,170.29341
2023-03-27 15:00:00,12.9065,70.434685,9.673359,0.0,0.0,1001.9848,75.0,28.348713,162.25523
2023-03-27 16:00:00,11.6565,77.77702,8.742062,0.0,0.0,1001.77203,90.00001,28.467329,166.84245
2023-03-27 17:00:00,10.8065,82.844185,7.8661385,0.0,0.0,1001.7625,90.00001,29.548521,157.80966
2023-03-27 18:00:00,10.5565,83.09569,7.4462633,0.0,0.0,1001.4607,90.00001,30.75209,152.8351
2023-03-27 19:00:00,10.4565,82.23822,7.4013157,0.0,0.0,1000.86127,89.4,30.267845,153.13026
2023-03-27 20:00:00,10.3065,79.999954,7.0499496,0.0,0.0,1000.06226,88.200005,30.871965,148.34877
2023-03-27 21:00:00,9.606501,80.45248,6.360544,0.0,0.0,998.9578,51.6,30.61482,138.81418
2023-03-27 22:00:00,8.7565,83.44807,5.888218,0.0,0.0,997.95154,88.8,27.567635,130.76352
2023-03-27 23:00:00,8.6565,83.43599,5.366564,0.0,0.0,996.75446,70.200005,30.432245,117.47435
2023-03-28 00:00:00,9.6565,79.3588,5.8473644,0.0,0.0,996.566,42.600002,33.818928,117.928894
2023-03-28 01:00:00,8.9065,74.958855,4.8573685,0.0,0.0,995.6607,90.00001,33.2781,121.2826
2023-03-28 02:00:00,8.8065,75.99493,4.4494734,0.0,0.0,994.3635,100.0,35.141975,119.45358
2023-03-28 03:00:00,8.8065,78.413,4.2802734,0.2,0.2,993.6657,100.0,37.008278,127.09292
2023-03-28 04:00:00,8.2065,87.515,4.1392956,1.6,1.6,992.3633,100.0,35.452232,122.56042
2023-03-28 05:00:00,8.1565,89.953575,3.7258086,2.7,2.7,991.3657,100.0,39.518097,120.0685
2023-03-28 06:00:00,8.5065,89.67226,3.9305372,0.5,0.5,990.47235,100.0,41.2636,125.7702
2023-03-28 07:00:00,8.9065,89.39728,4.180032,0.3,0.3,989.7793,100.0,42.056873,141.95291
2023-03-28 08:00:00,9.606501,87.94372,4.919586,0.0,0.0,989.4876,100.0,40.908737,173.93831
2023-03-28 09:00:00,10.0565,85.915306,5.0156536,0.1,0.1,988.9941,100.0,42.877792,177.59409
2023-03-28 10:00:00,9.7565,86.76727,5.109027,0.2,0.2,988.991,100.0,38.58723,210.87201
2023-03-28 11:00:00,8.1565,87.81249,2.8374414,0.4,0.4,990.2692,100.0,41.924156,249.38629
2023-03-28 12:00:00,8.1565,75.62045,2.075892,0.1,0.1,993.7582,100.0,44.039345,274.21902
2023-03-28 13:00:00,7.2565,69.800514,1.1730604,0.0,0.0,995.4429,100.0,40.54118,279.7132
2023-03-28 14:00:00,6.7565,65.10031,0.4573412,0.0,0.0,996.5335,100.0,41.046314,285.25516
2023-03-28 15:00:00,6.3065,60.661755,-0.06516266,0.0,0.0,998.1234,100.0,40.113754,291.03757
2023-03-28 16:00:00,5.5065,56.164738,-1.3228779,0.0,0.0,999.6095,100.0,40.896065,297.24164
2023-03-28 17:00:00,4.7064996,55.952026,-2.1544118,0.0,0.0,1000.99603,100.0,40.896065,297.24164
2023-03-28 18:00:00,4.1565,56.01438,-2.6533384,0.0,0.0,1002.2856,95.7,39.83006,299.80902
2023-03-28 19:00:00,3.5565,56.275467,-3.4668193,0.0,0.0,1002.87634,82.5,41.90406,306.9684
2023-03-28 20:00:00,2.7065,59.312508,-3.7300773,0.0,0.0,1003.56445,100.0,37.446922,307.97165
2023-03-28 21:00:00,2.4065,61.739067,-3.9683194,0.0,0.0,1004.1591,100.0,37.462494,312.27362
2023-03-28 22:00:00,2.3565,58.99972,-4.2323112,0.0,0.0,1004.55707,100.0,39.463947,316.10873
2023-03-28 23:00:00,2.3065,58.986835,-4.0651884,0.0,0.0,1004.8555,94.2,37.427883,316.16904
2023-03-29 00:00:00,2.5065,55.57098,-4.060563,0.0,0.0,1005.45575,90.899994,37.017033,310.66165
2023-03-29 01:00:00,1.9065,59.556374,-4.1826096,0.0,0.0,1005.74786,92.09999,35.069984,305.81125
2023-03-29 02:00:00,1.8065,60.438805,-4.303276,0.0,0.0,1006.24506,86.1,34.54687,303.5245
2023-03-29 03:00:00,1.8065,60.438805,-4.39331,0.0,0.0,1006.8431,99.299995,35.14935,302.87625
2023-03-29 04:00:00,1.6065,61.30942,-4.575527,0.0,0.0,1007.7379,93.6,35.04596,303.6901
2023-03-29 05:00:00,1.5565,61.29699,-5.081437,0.0,0.0,1008.3354,37.8,38.08861,306.54507
2023-03-29 06:00:00,2.1565,57.843,-4.872918,0.0,0.0,1009.13983,63.000004,40.336067,310.65668
2023-03-29 07:00:00,3.2565,52.69597,-4.0368834,0.0,0.0,1009.6511,78.3,41.003666,316.77878
2023-03-29 08:00:00,4.0565,50.38081,-2.8475742,0.0,0.0,1009.7603,19.800001,36.659946,314.20435
2023-03-29 09:00:00,5.0065,47.50308,-1.3396716,0.0,0.0,1009.8711,45.600002,36.71294,311.82007
2023-03-29 10:00:00,5.8564997,44.27626,-0.20847893,0.0,0.0,1009.8809,26.7,36.322556,309.3693
2023-03-29 11:00:00,6.4065,42.46622,0.32762146,0.0,0.0,1009.68787,18.300001,36.783474,310.23627
2023-03-29 12:00:00,5.0565,47.878654,-1.343431,0.0,0.0,1011.2673,100.0,37.894165,308.82983
2023-03-29 13:00:00,4.8065,48.535812,-1.9327927,0.0,0.0,1011.66315,100.0,35.936943,312.15778
2023-03-29 14:00:00,4.3065,49.318394,-2.1198754,0.0,0.0,1012.1555,100.0,33.348125,314.56268
2023-03-29 15:00:00,3.5065,50.607563,-2.70256,0.0,0.0,1013.04346,100.0,31.565245,315.0001
2023-03-29 16:00:00,2.6065,50.93234,-3.45684,0.0,0.0,1013.83,100.0,29.275326,315.49814
2023-03-29 17:00:00,2.4065,50.680447,-3.384656,0.0,0.0,1014.725,100.0,28.515089,316.02295
2023-03-29 18:00:00,2.1565,50.80381,-3.6551828,0.0,0.0,1015.1205,100.0,28.79325,317.5336
2023-03-29 19:00:00,2.3065,52.6308,-2.954849,0.0,0.0,1015.3217,100.0,24.344624,308.3952
2023-03-29 20:00:00,2.2565,53.837093,-2.846134,0.0,0.0,1014.9224,100.0,23.950148,312.56332
